2017-03-14 21:20:29:920,-0.6032,-0.1855,-0.6776,189,0,31.4
2017-03-14 21:20:29:930,-0.6514,-0.1934,-0.6539,189,0,31.4
2017-03-14 21:20:29:940,-0.6032,-0.2013,-0.6618,189,0,31.4
2017-03-14 21:20:29:950,-0.5871,-0.1617,-0.6460,189,0,31.4
2017-03-14 21:20:29:960,-0.5469,-0.1617,-0.6618,189,0,31.4
2017-03-14 21:20:29:970,-0.4987,-0.1538,-0.7013,189,0,31.4
2017-03-14 21:20:29:980,-0.5308,-0.1222,-0.7250,189,0,31.4
2017-03-14 21:20:29:990,-0.5148,-0.1459,-0.7250,189,0,31.4
2017-03-14 21:20:30:000,-0.5550,-0.1459,-0.7013,189,0,31.4
2017-03-14 21:20:30:010,-0.5308,-0.1380,-0.6618,189,0,31.4
2017-03-14 21:20:30:020,-0.5067,-0.1538,-0.6934,189,0,31.4
2017-03-14 21:20:30:030,-0.5389,-0.1301,-0.6697,189,0,31.4
2017-03-14 21:20:30:040,-0.5148,-0.1459,-0.6618,189,0,31.4
2017-03-14 21:20:30:050,-0.5148,-0.1617,-0.6776,189,0,31.4
2017-03-14 21:20:30:060,-0.5228,-0.1222,-0.6697,189,0,31.4
2017-03-14 21:20:30:070,-0.5067,-0.1301,-0.6855,189,0,31.4
2017-03-14 21:20:30:080,-0.5067,-0.1301,-0.6697,189,0,31.4
2017-03-14 21:20:30:090,-0.5228,-0.1538,-0.6460,189,0,31.4
2017-03-14 21:20:30:100,-0.5228,-0.1143,-0.6855,189,0,31.4
2017-03-14 21:20:30:110,-0.5710,-0.1222,-0.6776,189,0,31.4
2017-03-14 21:20:30:120,-0.5630,-0.0905,-0.6618,189,0,31.4
2017-03-14 21:20:30:130,-0.4987,-0.0984,-0.5907,189,0,31.4
2017-03-14 21:20:30:140,-0.5148,-0.0984,-0.6460,189,0,31.4
2017-03-14 21:20:30:150,-0.5389,-0.0905,-0.6618,189,0,31.4
2017-03-14 21:20:30:160,-0.5308,-0.1143,-0.7013,189,0,31.4
2017-03-14 21:20:30:170,-0.5469,-0.0826,-0.6855,189,0,31.4
2017-03-14 21:20:30:180,-0.5710,-0.0984,-0.6855,189,0,31.4
2017-03-14 21:20:30:190,-0.6193,-0.0984,-0.7171,189,0,31.4
2017-03-14 21:20:30:200,-0.6273,-0.1380,-0.7171,189,0,31.4
2017-03-14 21:20:30:210,-0.6514,-0.1696,-0.6934,189,0,31.4
2017-03-14 21:20:30:220,-0.6112,-0.1855,-0.6855,189,0,31.4
2017-03-14 21:20:30:230,-0.5871,-0.2092,-0.7092,189,0,31.4
2017-03-14 21:20:30:240,-0.5871,-0.2567,-0.7092,189,0,31.4
2017-03-14 21:20:30:250,-0.6032,-0.2804,-0.7171,189,0,31.4
2017-03-14 21:20:30:260,-0.6112,-0.2646,-0.7013,189,0,31.4
2017-03-14 21:20:30:270,-0.5871,-0.2883,-0.7171,189,0,31.4
2017-03-14 21:20:30:280,-0.6193,-0.2409,-0.7092,189,0,31.4
2017-03-14 21:20:30:290,-0.6354,-0.2092,-0.7250,189,0,31.4
2017-03-14 21:20:30:300,-0.5710,-0.2013,-0.7645,189,0,31.4
2017-03-14 21:20:30:310,-0.6514,-0.1776,-0.7566,189,0,31.4
2017-03-14 21:20:30:320,-0.6514,-0.1459,-0.7803,189,0,31.4
2017-03-14 21:20:30:330,-0.6595,-0.1380,-0.7487,189,0,31.4
2017-03-14 21:20:30:340,-0.5871,-0.2092,-0.6539,189,0,31.4
2017-03-14 21:20:30:350,-0.5228,-0.2488,-0.6381,189,0,31.4
2017-03-14 21:20:30:360,-0.4746,-0.2329,-0.6855,189,0,31.4
2017-03-14 21:20:30:370,-0.4504,-0.2092,-0.6460,189,0,31.4
