2017-03-16 23:24:11:120,-0.2977,-0.1696,-0.8356,1015,0,29.0
2017-03-16 23:24:11:130,-0.2655,-0.1696,-0.8435,1015,0,29.0
2017-03-16 23:24:11:140,-0.3137,-0.1538,-0.8277,1015,0,29.0
2017-03-16 23:24:11:150,-0.3137,-0.1538,-0.8356,998,0,29.0
2017-03-16 23:24:11:160,-0.2735,-0.1776,-0.8198,998,0,29.0
2017-03-16 23:24:11:170,-0.3137,-0.1538,-0.8198,998,0,29.0
2017-03-16 23:24:11:180,-0.2414,-0.1617,-0.8119,998,0,29.0
2017-03-16 23:24:11:190,-0.2092,-0.1538,-0.8277,998,0,29.0
2017-03-16 23:24:11:200,-0.2333,-0.1776,-0.7803,998,0,29.0
2017-03-16 23:24:11:210,-0.2494,-0.1696,-0.7882,981,0,29.0
2017-03-16 23:24:11:220,-0.2896,-0.1538,-0.7408,981,0,29.0
2017-03-16 23:24:11:230,-0.2494,-0.1301,-0.7724,981,0,29.0
2017-03-16 23:24:11:240,-0.2735,-0.1380,-0.8119,963,0,29.0
2017-03-16 23:24:11:250,-0.3218,-0.1222,-0.8435,963,0,29.0
2017-03-16 23:24:11:260,-0.3057,-0.0905,-0.8672,963,0,29.0
2017-03-16 23:24:11:270,-0.4343,-0.0351,-0.9067,963,0,29.0
2017-03-16 23:24:11:280,-0.3620,0.0440,-0.9857,946,0,29.0
2017-03-16 23:24:11:290,-0.3298,0.0440,-1.0884,946,0,29.0
2017-03-16 23:24:11:300,-0.5791,0.0915,-0.9699,929,0,29.0
2017-03-16 23:24:11:310,-0.4424,0.0915,-0.9462,929,0,29.0
2017-03-16 23:24:11:320,-0.4665,0.0756,-0.9462,929,0,29.0
2017-03-16 23:24:11:330,-0.2655,-0.0114,-0.8040,946,0,29.0
2017-03-16 23:24:11:340,-0.0162,-0.0510,-0.8277,946,0,29.0
2017-03-16 23:24:11:350,-0.3137,-0.0905,-0.7882,946,0,29.0
2017-03-16 23:24:11:360,-0.2173,-0.0035,-0.7803,946,0,29.0
2017-03-16 23:24:11:370,-0.3379,-0.0510,-0.7250,963,0,29.0
2017-03-16 23:24:11:380,-0.2012,-0.0826,-0.7566,963,0,29.0
2017-03-16 23:24:11:390,-0.3379,-0.1143,-0.8119,963,0,29.0
2017-03-16 23:24:11:400,-0.3218,-0.0747,-0.8119,963,0,29.0
2017-03-16 23:24:11:410,-0.2977,-0.0984,-0.8277,963,0,29.0
2017-03-16 23:24:11:420,-0.3459,-0.1696,-0.8435,963,0,29.0
2017-03-16 23:24:11:430,-0.3137,-0.1063,-0.8356,981,0,29.0
2017-03-16 23:24:11:440,-0.2816,-0.1301,-0.8435,981,0,29.0
2017-03-16 23:24:11:450,-0.3298,-0.1459,-0.8435,981,0,29.0
2017-03-16 23:24:11:460,-0.2575,-0.1696,-0.8593,981,0,29.0
2017-03-16 23:24:11:470,-0.3137,-0.1617,-0.8356,981,0,29.0
2017-03-16 23:24:11:480,-0.2816,-0.1855,-0.8672,981,0,29.0
2017-03-16 23:24:11:490,-0.3218,-0.1538,-0.8119,998,0,29.0
2017-03-16 23:24:11:500,-0.2816,-0.1538,-0.8119,998,0,29.0
2017-03-16 23:24:11:510,-0.2816,-0.1696,-0.8277,998,0,29.0
2017-03-16 23:24:11:520,-0.2977,-0.1538,-0.8119,998,0,29.0
2017-03-16 23:24:11:530,-0.3057,-0.1380,-0.8277,998,0,29.0
