2017-03-14 17:02:03:010,-0.7962,0.0123,1.7006,0,0,27.1
2017-03-14 17:02:03:020,-0.9891,0.3130,1.7006,0,0,27.1
2017-03-14 17:02:03:030,-1.0696,0.4317,1.6058,0,0,27.1
2017-03-14 17:02:03:040,-1.1098,0.2893,1.3371,0,0,27.1
2017-03-14 17:02:03:050,-0.9731,0.1469,0.9974,0,0,27.1
2017-03-14 17:02:03:060,-0.6273,0.2181,0.7604,0,0,27.1
2017-03-14 17:02:03:070,-0.3861,0.3368,0.5312,0,0,27.1
2017-03-14 17:02:03:080,-0.2977,0.3684,0.4127,0,0,27.1
2017-03-14 17:02:03:090,-0.3620,0.3605,0.3969,0,0,27.1
2017-03-14 17:02:03:100,-0.4263,0.2814,0.4759,0,0,27.1
2017-03-14 17:02:03:110,-0.5710,0.1706,0.7130,0,0,27.1
2017-03-14 17:02:03:120,-0.7399,0.0677,0.9500,0,0,27.1
2017-03-14 17:02:03:130,-0.8846,0.0440,1.1080,0,0,27.1
2017-03-14 17:02:03:140,-0.8766,-0.0035,1.1396,0,0,27.1
2017-03-14 17:02:03:150,-0.7318,-0.0035,0.9263,0,0,27.1
2017-03-14 17:02:03:160,-0.6434,0.0282,0.7762,0,0,27.1
2017-03-14 17:02:03:170,-0.6193,0.0440,0.7051,0,0,27.1
2017-03-14 17:02:03:180,-0.6675,0.1152,0.7604,0,0,27.1
2017-03-14 17:02:03:190,-0.7158,0.2022,0.6814,0,0,27.1
2017-03-14 17:02:03:200,-0.7881,0.1706,0.6577,0,0,27.1
2017-03-14 17:02:03:210,-0.8444,0.1073,0.5787,0,0,27.1
2017-03-14 17:02:03:220,-0.8605,0.0440,0.5708,0,0,27.1
2017-03-14 17:02:03:230,-0.8685,0.0598,0.4996,0,0,27.1
2017-03-14 17:02:03:240,-0.8927,0.1310,0.4759,0,0,27.1
2017-03-14 17:02:03:250,-0.9087,0.1864,0.4522,0,0,27.1
2017-03-14 17:02:03:260,-0.9650,0.1785,0.4285,0,0,27.1
2017-03-14 17:02:03:270,-1.0535,0.1231,0.3732,0,0,27.1
2017-03-14 17:02:03:280,-1.1902,0.1310,0.2310,0,0,27.1
2017-03-14 17:02:03:290,-1.2464,0.1152,0.1678,0,0,27.1
2017-03-14 17:02:03:300,-1.2866,0.0836,0.0177,0,0,27.1
2017-03-14 17:02:03:310,-1.2464,0.0440,-0.0060,0,0,27.1
2017-03-14 17:02:03:320,-1.1098,0.0440,0.0177,0,0,27.1
2017-03-14 17:02:03:330,-0.9168,0.1152,0.0256,0,0,27.1
2017-03-14 17:02:03:340,-0.7318,0.1152,0.0730,0,0,27.1
2017-03-14 17:02:03:350,-0.6916,0.1073,0.0572,0,0,27.1
2017-03-14 17:02:03:360,-0.7077,0.0836,0.0256,0,0,27.1
2017-03-14 17:02:03:370,-0.8444,0.0756,0.0098,0,0,27.1
2017-03-14 17:02:03:380,-0.9570,0.0440,-0.0376,0,0,27.1
2017-03-14 17:02:03:390,-1.0535,0.0677,-0.0534,0,0,27.1
2017-03-14 17:02:03:400,-1.1339,0.0598,-0.0850,0,0,27.1
2017-03-14 17:02:03:410,-1.1419,0.0598,-0.0850,0,0,27.1
2017-03-14 17:02:03:420,-1.1098,0.0440,-0.1561,0,0,27.1
2017-03-14 17:02:03:430,-1.0696,0.0203,-0.1956,0,0,27.1
2017-03-14 17:02:03:440,-1.0776,0.0203,-0.2825,0,0,27.1
2017-03-14 17:02:03:450,-1.0374,0.0203,-0.2825,0,0,27.1
2017-03-14 17:02:03:460,-1.0293,0.0598,-0.3457,0,0,27.1
2017-03-14 17:02:03:470,-1.0133,0.1152,-0.4010,0,0,27.1
